,month,UMAP1,UMAP2
39948,12,2.68757700920105,-0.0996136516332626
39949,12,3.1860921382904053,2.7580580711364746
39950,12,2.9758830070495605,-0.1013245657086372
39951,12,1.3995100259780884,1.562524437904358
39952,12,3.3152544498443604,2.7202298641204834
39953,12,3.4606330394744877,2.6607420444488525
39954,12,4.259241104125977,1.038263916969299
39955,12,1.508216381072998,0.7563361525535583
39956,12,1.4860694408416748,1.884134650230408
39957,12,1.827386736869812,0.2990564703941345
39958,12,3.727956295013428,2.4977731704711914
39959,12,2.065250873565674,0.1125131547451019
39960,12,3.5658700466156006,2.60702919960022
39961,12,2.211984872817993,0.0314863175153732
39962,12,3.414301633834839,0.0084988260641694
39963,12,2.200650930404663,0.0361435152590274
39964,12,3.331965208053589,-0.024253150448203
39965,12,3.636764049530029,0.1279914230108261
39966,12,3.923491954803467,0.374702900648117
39967,12,3.1994123458862305,2.7579057216644287
39968,12,3.663734436035156,2.5470752716064453
39969,12,1.5903897285461426,0.5918841361999512
39970,12,1.5100380182266235,1.948407292366028
39971,12,3.08534836769104,-0.0903262421488761
39972,12,2.398243188858032,-0.043956059962511
39973,12,2.6809706687927246,2.796171188354492
39974,12,3.9032578468322754,0.3506014347076416
39975,12,4.244524002075195,1.7310197353363037
39976,12,4.2828521728515625,1.543025255203247
39977,12,3.312758445739746,2.7253458499908447
39978,12,2.880002021789551,2.804761409759521
39979,12,1.92905855178833,2.487907886505127
39980,12,4.178269386291504,1.9232594966888428
39981,12,1.669885277748108,0.4708086252212524
39982,12,2.0660431385040283,0.1074233278632164
39983,12,1.6148440837860107,0.5488269329071045
39984,12,3.068047046661377,2.788252115249634
39985,12,4.09758996963501,2.08476996421814
39986,12,4.249980449676514,1.719261884689331
39987,12,1.481061577796936,1.8877702951431277
39988,12,4.22202205657959,1.8140631914138796
39989,12,2.010557174682617,2.551180124282837
39990,12,3.9538414478302,0.4027824997901916
39991,12,3.050355672836304,-0.0996051132678985
39992,12,4.292036056518555,1.1977704763412476
39993,12,3.0441246032714844,-0.1009126082062721
39994,12,1.386877179145813,1.1659877300262451
39995,12,1.8644814491271973,2.4374260902404785
39996,12,3.9350860118865967,2.312975645065308
39997,12,2.4936468601226807,-0.0750296413898468
39998,12,1.6319162845611572,0.5182726383209229
39999,12,4.300644874572754,1.3697739839553833
40000,12,2.2994885444641118,2.7069790363311768
40001,12,2.536825180053711,-0.0857545733451843
40002,12,1.7154746055603027,2.2855658531188965
40003,12,1.4971169233322144,1.933560132980347
40004,12,4.157667636871338,0.713675856590271
40005,12,4.293401718139648,1.1911749839782717
40006,12,3.7234253883361816,2.512027740478516
40007,12,4.294810771942139,1.203289031982422
40008,12,1.6117311716079712,0.5459666848182678
40009,12,3.104506731033325,-0.0935466736555099
40010,12,3.7492904663085938,2.4932751655578613
40011,12,1.806528925895691,0.3054973781108856
40012,12,1.9682435989379885,2.5260181427001958
40013,12,4.0014472007751465,2.237247467041016
40014,12,3.898036956787109,0.334615409374237
40015,12,1.792548418045044,0.3187066614627838
40016,12,4.058943271636963,2.1571803092956543
40017,12,1.4143972396850586,1.6981409788131714
40018,12,3.294884443283081,2.739468097686768
40019,12,4.214705944061279,0.8425215482711792
40020,12,4.116750717163086,2.063504695892334
40021,12,1.384029984474182,1.153946876525879
40022,12,2.4219038486480717,2.752661228179932
40023,12,2.760676860809326,2.8109614849090576
40024,12,2.6749069690704346,2.8039510250091557
40025,12,2.866626501083374,-0.1200896799564361
40026,12,4.200969219207764,1.8887174129486084
40027,12,1.399863839149475,1.0542720556259155
40028,12,1.3916183710098269,1.0980626344680786
40029,12,1.50312077999115,1.9564749002456665
40030,12,3.361114025115967,2.717381715774536
40031,12,1.4588531255722046,1.8499191999435425
40032,12,1.6011916399002075,2.1382431983947754
40033,12,1.821791172027588,2.407015323638916
40034,12,1.626778244972229,2.177905321121216
40035,12,4.154383659362793,0.6947953104972839
40036,12,2.5626022815704346,2.7897050380706787
40037,12,1.6918213367462158,0.4264189004898071
40038,12,3.23263955116272,-0.069111943244934
40039,12,1.3744935989379885,1.482438087463379
40040,12,3.617604970932007,2.592102527618408
40041,12,4.282717227935791,1.6165224313735962
40042,12,4.270413875579834,1.0167784690856934
40043,12,3.5202016830444336,2.648592710494995
40044,12,4.243764400482178,1.7761762142181396
40045,12,2.0611648559570312,0.0976481512188911
40046,12,3.3617868423461914,-0.0276017971336841
40047,12,4.234706401824951,0.8868746757507324
40048,12,3.2820799350738525,-0.0557878091931343
40049,12,2.4375500679016118,-0.0691909492015838
40050,12,3.349785566329956,-0.0327617339789867
40051,12,2.2661662101745605,2.7019407749176025
40052,12,1.5861544609069824,0.5729735493659973
40053,12,4.308420658111572,1.3958619832992554
40054,12,3.52209734916687,2.6490957736968994
40055,12,3.993120193481445,0.4347869157791137
40056,12,3.9271669387817374,2.335902214050293
40057,12,1.5753700733184814,0.5897776484489441
40058,12,2.168010711669922,0.0355656892061233
40059,12,1.6841522455215454,2.260735988616944
40060,12,1.7609599828720093,0.3424308598041534
40061,12,1.4050098657608032,1.0074100494384766
40062,12,2.8609540462493896,-0.1259048283100128
40063,12,4.1774420738220215,0.7350296378135681
40064,12,1.4313606023788452,0.9095082879066468
40065,12,3.509477138519287,0.0352804623544216
40066,12,2.6069440841674805,2.801670551300049
40067,12,3.5053677558898926,0.0325087420642375
40068,12,3.4410314559936523,0.0015651831636205
40069,12,1.5603368282318115,2.0819571018218994
40070,12,4.304502010345459,1.496110439300537
40071,12,4.2919230461120605,1.5896859169006348
40072,12,1.832806944847107,0.2674333453178406
40073,12,4.312089920043945,1.3279539346694946
40074,12,4.064504623413086,0.5283713340759277
40075,12,4.301949977874756,1.1718758344650269
40076,12,1.3985161781311035,1.668071985244751
40077,12,2.3079519271850586,2.722720146179199
40078,12,1.3973428010940552,1.029525637626648
40079,12,3.027017831802368,-0.1164397969841957
40080,12,3.8015501499176025,2.46301817893982
40081,12,3.976146697998047,2.284806489944458
40082,12,4.264543056488037,1.723019242286682
40083,12,1.5635219812393188,2.0907602310180664
40084,12,2.037604093551636,0.1056994497776031
40085,12,1.9833821058273315,0.1423933058977127
40086,12,1.4990730285644531,1.968910813331604
40087,12,4.254562377929688,0.9305237531661988
40088,12,4.13026762008667,2.060532331466675
40089,12,4.30867338180542,1.2157403230667114
40090,12,1.444366455078125,0.8568401336669922
40091,12,3.3837649822235107,-0.0260457918047904
40092,12,1.398020625114441,1.677158236503601
40093,12,3.017686128616333,2.8127200603485107
40094,12,3.558269023895264,0.0565248876810073
40095,12,1.597004532814026,0.5441902875900269
40096,12,3.6732473373413086,0.1276436597108841
40097,12,1.4068467617034912,0.9756948947906494
40098,12,3.8605971336364746,0.2792694866657257
40099,12,1.5083394050598145,0.6999239325523376
40100,12,4.187172889709473,1.9502298831939695
40101,12,3.2668771743774414,2.7612032890319824
40102,12,4.27178430557251,1.706282138824463
40103,12,1.741248369216919,0.3544052243232727
40104,12,4.031322002410889,0.472920149564743
40105,12,1.6000577211380005,0.5365785956382751
40106,12,1.3586833477020264,1.336076259613037
40107,12,2.5897891521453857,2.8047869205474854
40108,12,1.858393311500549,2.4554927349090576
40109,12,4.0916523933410645,2.1319966316223145
40110,12,4.047689437866211,0.4945625960826874
40111,12,3.6249964237213135,0.0932212024927139
40112,12,1.5489166975021362,0.6187939643859863
40113,12,2.142875909805298,0.0395318977534771
40114,12,4.193906784057617,1.9394981861114504
40115,12,3.482759952545166,0.0138032585382461
40116,12,4.287948131561279,1.644330382347107
40117,12,4.2181315422058105,0.811168909072876
40118,12,1.504281997680664,0.7028494477272034
40119,12,1.430207133293152,0.8864783048629761
40120,12,4.317679405212402,1.2961846590042114
40121,12,1.5713167190551758,0.5788584351539612
40122,12,4.03452730178833,0.4731522500514984
40123,12,3.5726723670959477,0.0598891712725162
40124,12,3.27358078956604,2.7625558376312256
40125,12,1.7312513589859009,2.3324320316314697
40126,12,2.701186180114746,2.8222310543060303
40127,12,1.361824631690979,1.2098757028579712
40128,12,3.305712938308716,-0.0600833036005497
40129,12,2.1045339107513428,0.0580672770738601
40130,12,1.6383185386657717,0.4750334918498993
40131,12,3.0636563301086426,-0.1189182549715042
40132,12,4.270418643951416,1.7287520170211792
40133,12,1.5650655031204224,2.1073765754699707
40134,12,4.265263557434082,1.748190999031067
40135,12,1.8504307270050049,2.4529850482940674
40136,12,2.583091735839844,-0.1146787926554679
40137,12,1.7030049562454224,0.3910271525382995
40138,12,1.498743772506714,1.985000729560852
40139,12,4.318049430847168,1.4453476667404177
40140,12,2.2474920749664307,2.707564115524292
40141,12,3.898866891860962,2.383666038513184
40142,12,4.233813762664795,1.8501604795455933
40143,12,4.320704936981201,1.2822538614273071
40144,12,3.4635210037231445,0.0003688651486299
40145,12,2.2136130332946777,-0.0004407080705277
40146,12,3.407818078994751,2.7171196937561035
40147,12,2.134286642074585,2.6538541316986084
40148,12,3.301235675811768,2.7573208808898926
40149,12,3.0441269874572754,-0.1244648545980453
40150,12,1.3531486988067627,1.3946563005447388
40151,12,3.0066592693328857,2.8221349716186523
40152,12,2.363096237182617,2.7542648315429688
40153,12,2.945570468902588,-0.135976105928421
40154,12,4.216259002685547,1.901957631111145
40155,12,3.3244190216064453,-0.0579956248402595
40156,12,2.6804633140563965,2.8243329524993896
40157,12,4.318746089935303,1.4775276184082031
40158,12,4.122706890106201,2.094395399093628
40159,12,1.7853964567184448,0.2956348359584808
40160,12,3.22066330909729,-0.090711124241352
40161,12,3.980636119842529,0.3942759335041046
40162,12,4.3203558921813965,1.2244184017181396
40163,12,3.3418667316436768,2.746121883392334
40164,12,3.2302699089050293,-0.0891664028167724
40165,12,2.4200925827026367,-0.0822037681937217
40166,12,1.537522554397583,0.6219576001167297
40167,12,2.145988941192627,0.0284455548971891
40168,12,4.184390068054199,0.7117516994476318
40169,12,4.313383102416992,1.5437613725662231
40170,12,4.186708450317383,1.976862907409668
40171,12,1.8459677696228027,0.2354576736688614
40172,12,3.393218755722046,-0.0354273840785026
40173,12,2.926337957382202,2.8332316875457764
40174,12,4.322484970092773,1.473591685295105
40175,12,4.295884609222412,1.0382846593856812
40176,12,4.123540878295898,0.5925984382629395
40177,12,4.120252132415772,2.106401205062866
40178,12,4.13705587387085,2.077314138412476
40179,12,4.32712984085083,1.273846983909607
40180,12,3.1681900024414062,2.8005247116088867
40181,12,3.677236795425415,0.1138694509863853
40182,12,1.5359281301498413,0.6188560128211975
40183,12,1.5309252738952637,0.6276116371154785
40184,12,4.327333927154541,1.263965725898743
40185,12,2.455677032470703,2.788724184036255
40186,12,2.5843958854675293,-0.1241083294153213
40187,12,4.241981983184815,1.852017283439636
40188,12,2.9671640396118164,-0.1406609565019607
40189,12,2.328216314315796,-0.0566952601075172
40190,12,1.3449832201004028,1.375364899635315
40191,12,2.304044008255005,2.7408976554870605
40192,12,1.5965967178344729,2.1766157150268555
40193,12,1.8676193952560425,2.481613874435425
40194,12,3.526099920272827,2.671544551849365
40195,12,1.392750859260559,1.7233541011810305
40196,12,3.2712106704711914,-0.0828757211565971
40197,12,2.713474988937378,2.835029602050781
40198,12,4.100911140441895,0.5487924814224243
40199,12,3.4425079822540283,-0.0196621343493461
40200,12,3.797616004943848,0.2014655917882919
40201,12,4.315467357635498,1.5678809881210327
40202,12,1.4720197916030884,0.740103542804718
40203,12,3.123544931411743,2.8139290809631348
40204,12,4.158347129821777,0.6449152231216431
40205,12,4.27982234954834,0.9490705132484436
40206,12,3.3619496822357178,-0.0546913780272007
40207,12,3.933159351348877,2.365145206451416
40208,12,1.4681518077850342,0.7446349263191223
40209,12,4.073492050170898,0.5032685399055481
40210,12,3.3136866092681885,2.7648205757141118
40211,12,4.296146392822266,1.6812340021133425
40212,12,3.265519142150879,-0.0878109410405159
40213,12,2.771268606185913,2.841760873794556
40214,12,1.6462063789367676,0.4402248561382293
40215,12,1.7501859664916992,2.376024007797241
40216,12,1.4770749807357788,1.9721534252166748
40217,12,4.035644054412842,0.4473047852516174
40218,12,2.738308906555176,2.840930700302124
40219,12,2.444175720214844,-0.0990419909358024
40220,12,4.268772602081299,0.903339147567749
40221,12,3.0460798740386963,-0.137431189417839
40222,12,3.410740375518799,-0.0381205976009368
40223,12,1.351491093635559,1.1530343294143677
40224,12,1.3846673965454102,0.9781447649002076
40225,12,3.258737087249756,-0.0923386588692665
40226,12,3.519859790802002,0.0115070072934031
40227,12,3.209075927734375,2.798750162124634
40228,12,2.691457509994507,-0.145613744854927
40229,12,4.165722846984863,2.042092800140381
40230,12,2.001853704452514,2.5914628505706787
40231,12,4.336785793304443,1.3995598554611206
40232,12,4.045224189758301,0.456438273191452
40233,12,2.014918804168701,0.0921897739171981
40234,12,3.6118109226226807,0.0613660030066967
40235,12,2.2533118724823,2.728067398071289
40236,12,1.8196204900741575,2.4482247829437256
40237,12,4.313772201538086,1.0774555206298828
40238,12,3.4455580711364746,-0.0260027553886175
40239,12,3.951225757598877,2.353178739547729
40240,12,4.3353705406188965,1.2431546449661257
40241,12,1.583297610282898,2.171325922012329
40242,12,3.058323621749878,-0.1387755721807479
40243,12,1.4851603507995603,0.6945044994354248
40244,12,2.555694103240967,-0.1285435259342193
40245,12,2.115619659423828,2.663418769836426
40246,12,3.031443357467652,2.835853815078736
40247,12,3.814632654190064,0.2054134458303451
40248,12,3.958540916442871,0.3462505936622619
40249,12,1.390389323234558,0.943288803100586
40250,12,1.4630330801010132,1.952598214149475
40251,12,4.267761707305908,1.807274341583252
40252,12,3.233749866485596,2.795760154724121
40253,12,4.008011817932129,0.4036553800106048
40254,12,3.4074926376342773,-0.0443666242063045
40255,12,1.5838303565979004,0.5175857543945312
40256,12,4.3385910987854,1.433036208152771
40257,12,2.587810754776001,-0.1361484229564666
40258,12,4.282265663146973,1.763444900512695
40259,12,3.935355424880981,2.373992919921875
40260,12,3.244669198989868,2.7940046787261963
40261,12,1.6887835264205933,0.3761113584041595
40262,12,2.6022253036499023,2.8316638469696045
40263,12,2.6458816528320312,-0.1452092826366424
40264,12,3.56135630607605,0.0279666408896446
40265,12,3.300423145294189,-0.0849599689245224
40266,12,1.91025984287262,0.1618123352527618
40267,12,1.338417887687683,1.2161812782287598
40268,12,2.00638484954834,2.601200580596924
40269,12,1.335343599319458,1.4407414197921753
40270,12,4.307605266571045,1.0208477973937988
40271,12,4.340269565582275,1.2517995834350586
40272,12,4.314143180847168,1.6412019729614258
40273,12,1.5550049543380735,2.135382413864136
40274,12,4.170834064483643,2.047048807144165
40275,12,4.340826988220215,1.4403736591339111
40276,12,4.009191513061523,0.39976567029953
40277,12,4.337269306182861,1.4895291328430176
40278,12,2.575350522994995,2.8297815322875977
40279,12,4.328430652618408,1.5636919736862185
40280,12,3.563605546951294,0.0260804500430822
40281,12,4.234639644622803,1.9110852479934688
40282,12,3.7874927520751953,0.1764756292104721
40283,12,4.181618690490723,0.6646863222122192
40284,12,2.6246280670166016,2.838130235671997
40285,12,4.10969877243042,2.154869079589844
40286,12,4.060900688171387,0.4656875133514404
40287,12,3.4277987480163574,-0.0406488887965679
40288,12,2.3188140392303467,-0.0690274313092231
40289,12,1.3671343326568604,1.678114652633667
40290,12,1.6731630563735962,2.303795576095581
40291,12,3.129718780517578,-0.1327426880598068
40292,12,1.3480466604232788,1.5789035558700562
40293,12,3.402432918548584,-0.05190259963274
40294,12,2.5746753215789795,2.8314433097839355
40295,12,3.143393039703369,2.8236196041107178
40296,12,1.5076606273651123,2.0583176612854004
40297,12,3.801827192306519,0.1857116967439651
40298,12,2.869136095046997,-0.1622278541326522
40299,12,2.878962755203247,-0.1620174199342727
40300,12,3.990824460983277,2.319828510284424
40301,12,4.300789833068848,0.9759882092475892
40302,12,1.9378396272659304,2.5580389499664307
40303,12,2.896382570266724,2.854686498641968
40304,12,4.233563423156738,1.921910524368286
40305,12,4.303945541381836,0.9848653078079224
40306,12,4.052660942077637,0.4491921365261078
40307,12,1.538444995880127,0.5758577585220337
40308,12,1.7461382150650024,2.3908164501190186
40309,12,4.235861301422119,1.9193404912948608
40310,12,4.306777000427246,0.992811679840088
40311,12,2.349390983581543,2.776265859603882
40312,12,2.2353553771972656,2.7322020530700684
40313,12,3.5578255653381348,0.0174416732043027
40314,12,4.124899387359619,0.5532492399215698
40315,12,2.3507838249206543,2.7781178951263428
40316,12,3.1929738521575928,2.816426515579224
40317,12,1.74105703830719,0.3044743537902832
40318,12,1.345775127410889,1.5965139865875244
40319,12,1.759702205657959,2.4077236652374268
40320,12,3.1953673362731934,-0.1235984563827514
40321,12,1.7228347063064575,2.370002508163452
40322,12,4.322493553161621,1.6403673887252808
40323,12,1.893594980239868,2.529914140701294
40324,12,2.82354736328125,-0.1681506484746933
40325,12,3.179723262786865,2.822016477584839
40326,12,3.3474199771881104,2.7729415893554688
40327,12,1.7630714178085327,0.2784751951694488
40328,12,2.228452682495117,2.733607053756714
40329,12,2.038064479827881,0.0592244006693363
40330,12,4.261411190032959,0.826856255531311
40331,12,2.366161108016968,-0.0939308553934097
40332,12,1.913073301315308,2.5471582412719727
40333,12,2.98592209815979,2.854900360107422
40334,12,3.5713493824005127,0.019642325118184
40335,12,3.22489333152771,-0.1196123510599136
40336,12,1.5576646327972412,0.5332898497581482
40337,12,3.8647942543029785,2.4621284008026123
40338,12,3.958144664764404,0.3238507211208343
40339,12,2.78484845161438,-0.169599711894989
40340,12,4.102231979370117,0.508223295211792
40341,12,2.4958913326263428,-0.131953164935112
40342,12,3.133352756500244,-0.1419394016265869
40343,12,4.189313888549805,2.036482334136963
40344,12,1.320207953453064,1.3337551355361938
40345,12,4.304324626922607,0.9551386833190918
40346,12,4.33287525177002,1.084620714187622
40347,12,1.3198716640472412,1.3535360097885132
40348,12,1.337298035621643,1.5775998830795288
40349,12,2.0101418495178223,0.0734227299690246
40350,12,2.445591449737549,2.8133134841918945
40351,12,2.234710931777954,-0.0472548753023147
40352,12,2.194702625274658,2.722176551818848
40353,12,3.806438446044922,0.1766507178544998
40354,12,2.55621075630188,-0.1462295949459076
40355,12,3.040337562561035,2.8518991470336914
40356,12,1.5608463287353516,0.5227336883544922
40357,12,2.605107307434082,2.847966194152832
40358,12,4.344143867492676,1.1464202404022217
40359,12,4.21099328994751,1.9983949661254885
40360,12,1.411092758178711,1.871602296829224
40361,12,1.6988755464553833,0.3392238318920135
40362,12,3.2565157413482666,2.8079991340637207
40363,12,3.2856242656707764,2.799964427947998
40364,12,1.479587197303772,2.031799554824829
40365,12,1.486342191696167,0.6469969749450684
40366,12,1.3824454545974731,1.790819525718689
40367,12,3.640705585479736,2.6390106678009038
40368,12,1.950202226638794,2.5832767486572266
40369,12,1.670773148536682,0.3676488697528839
40370,12,3.867706537246704,2.4690194129943848
40371,12,2.8988099098205566,2.8687427043914795
40372,12,4.012198925018311,2.317404270172119
40373,12,3.6765620708465576,0.0740054249763488
40374,12,4.064975738525391,0.4427040219306946
40375,12,2.950291872024536,2.86653733253479
40376,12,3.75907301902771,2.561145782470703
40377,12,1.473220705986023,2.0268208980560303
40378,12,2.4963927268981934,-0.1397647410631179
40379,12,2.433250665664673,2.816596746444702
40380,12,2.078404188156128,2.668811321258545
40381,12,3.0768866539001465,2.8526365756988525
40382,12,2.968606948852539,2.865940809249878
40383,12,3.1610758304595947,-0.1445671916007995
40384,12,1.3149057626724243,1.2537845373153689
40385,12,2.085169792175293,0.0192240998148918
40386,12,2.3346731662750244,2.7867677211761475
40387,12,1.5172486305236816,2.1110901832580566
40388,12,2.705991744995117,-0.174261063337326
40389,12,2.523158311843872,2.8404791355133057
40390,12,3.979342222213745,0.33242067694664
40391,12,1.9121330976486208,0.131848931312561
40392,12,2.5201122760772705,-0.1473526060581207
40393,12,1.4376704692840576,0.7349076271057129
40394,12,1.7511202096939087,2.4203450679779053
40395,12,4.330022811889648,1.6742836236953735
40396,12,3.8422250747680655,2.4982945919036865
40397,12,2.887048482894897,2.8746087551116943
40398,12,4.012733936309815,0.3675639033317566
40399,12,1.3449763059616089,1.0133787393569946
40400,12,2.803954124450684,2.8755853176116943
40401,12,3.410569190979004,-0.0720913484692573
40402,12,4.315867424011231,1.740931272506714
40403,12,2.3972818851470947,-0.1187874227762222
40404,12,3.5569403171539307,-0.0040021482855081
40405,12,4.313981056213379,1.7489013671875
40406,12,4.274052619934082,0.8182666301727295
40407,12,3.5907440185546875,0.0140648307278752
40408,12,1.3083136081695557,1.2910056114196775
40409,12,4.310412883758545,1.7632259130477903
40410,12,1.5271222591400146,0.5554699897766113
40411,12,1.7383028268814087,2.411693572998047
40412,12,3.1553640365600586,2.844196557998657
40413,12,2.1787638664245605,2.728598356246948
40414,12,2.208324432373047,2.74253249168396
40415,12,1.7230099439620972,0.2961669266223907
40416,12,2.0477664470672607,2.658461570739746
40417,12,3.0032525062561035,2.869868040084839
40418,12,3.01663875579834,2.8684160709381104
40419,12,1.6435730457305908,0.3857779204845428
40420,12,2.680572509765625,-0.1782620400190353
40421,12,1.4947047233581543,2.085043430328369
40422,12,1.5214486122131348,2.1318228244781494
40423,12,1.4331259727478027,1.9600638151168823
40424,12,1.8981305360794067,0.1352295875549316
40425,12,3.513472318649292,-0.0304369255900383
40426,12,2.418980121612549,2.8219997882843018
40427,12,1.8467414379119875,2.517324686050415
40428,12,4.24567985534668,0.7370713353157043
40429,12,3.2526040077209477,2.823864221572876
40430,12,2.159688949584961,-0.0305043831467628
40431,12,3.803634643554688,2.539355993270874
40432,12,1.8242466449737549,2.4994795322418213
40433,12,2.112075090408325,-0.0065852426923811
40434,12,4.047855377197266,0.4014092981815338
40435,12,3.4738266468048096,2.7437760829925537
40436,12,4.091140270233154,0.4580996036529541
40437,12,4.323742389678955,0.9566652774810792
40438,12,1.9403282403945925,0.099315121769905
40439,12,4.253113746643066,1.945170521736145
40440,12,2.059502601623535,2.6717066764831543
40441,12,1.3366401195526123,1.0161560773849487
40442,12,4.278101444244385,1.8828316926956177
40443,12,4.220546245574951,2.017430067062378
40444,12,1.3190391063690186,1.107274055480957
40445,12,1.5315390825271606,0.5354743599891663
40446,12,4.350673675537109,1.0718456506729126
40447,12,2.849931478500366,-0.1912180483341217
40448,12,1.6109782457351685,2.2737016677856445
40449,12,1.4519749879837036,0.6795096397399902
40450,12,3.062055826187134,-0.1752317100763321
40451,12,4.372714042663574,1.443852424621582
40452,12,4.350121974945068,1.0649365186691284
40453,12,2.890596628189087,-0.1911561489105224
40454,12,3.105295896530152,2.861595392227173
40455,12,1.4020849466323853,1.9007892608642576
40456,12,4.374682903289795,1.4313689470291138
40457,12,3.177407741546631,-0.1554159820079803
40458,12,4.376389980316162,1.406577229499817
40459,12,4.369699954986572,1.1905021667480469
40460,12,3.559333562850952,-0.0139776486903429
40461,12,3.212330102920532,2.840285062789917
40462,12,2.880115509033203,2.88596510887146
40463,12,3.756139039993286,0.1096608787775039
40464,12,4.374362468719482,1.456803798675537
40465,12,1.3124126195907593,1.562614917755127
40466,12,4.360433101654053,1.110789179801941
40467,12,1.3381738662719729,0.9919673800468444
40468,12,4.296122550964356,0.848554790019989
40469,12,4.1315741539001465,0.5090764760971069
40470,12,2.0819196701049805,2.6896958351135254
40471,12,1.9051644802093504,0.1189802810549736
40472,12,1.6071571111679075,2.275134801864624
40473,12,4.352203369140625,1.6355526447296145
40474,12,4.319342136383057,0.9195033311843872
40475,12,4.17060661315918,0.5703105926513672
40476,12,4.379857540130615,1.3758903741836548
40477,12,2.175316333770752,-0.0465688109397888
40478,12,1.3141764402389526,1.1034808158874512
40479,12,1.3149398565292358,1.098090648651123
40480,12,1.6419254541397097,2.321793794631958
40481,12,1.331824541091919,1.008714199066162
40482,12,4.059777736663818,0.4036740362644195
40483,12,1.8306304216384888,0.1767322421073913
40484,12,3.079360008239746,-0.1783209890127182
40485,12,2.309511661529541,-0.1046787649393081
40486,12,1.554126858711243,2.2053823471069336
40487,12,4.226675987243652,0.6701570153236389
40488,12,4.375638961791992,1.1973007917404177
40489,12,4.318986415863037,0.9060229659080504
40490,12,2.168385982513428,2.7395148277282715
40491,12,3.316720485687256,-0.123329147696495
40492,12,3.8892011642456055,0.2126807123422622
40493,12,1.351617455482483,0.9189649224281312
40494,12,4.382401943206787,1.4194263219833374
40495,12,3.9691879749298096,0.2922020256519317
40496,12,2.900531530380249,2.891765117645264
40497,12,1.633181929588318,2.3167974948883057
40498,12,1.439390778541565,2.008659601211548
40499,12,2.073524236679077,2.6923630237579346
40500,12,4.010865211486816,2.3570151329040527
40501,12,1.3342719078063965,0.9752499461174012
40502,12,1.3495781421661377,0.9176879525184632
40503,12,1.9747636318206787,2.6329264640808105
40504,12,3.122302293777466,-0.1764517575502395
40505,12,3.895382881164551,2.4783730506896973
40506,12,1.478535532951355,2.0904014110565186
40507,12,4.372143745422363,1.5628563165664673
40508,12,3.214012622833252,-0.1569052785634994
40509,12,3.645220994949341,2.669022798538208
40510,12,3.103204727172852,-0.1804520338773727
40511,12,1.7900989055633545,2.4883837699890137
40512,12,3.6890788078308105,0.0511234663426876
40513,12,1.9571512937545776,2.621924638748169
40514,12,4.070691585540772,0.4066739082336426
40515,12,1.2985957860946655,1.5327869653701782
40516,12,2.3036646842956543,-0.1091801077127456
40517,12,1.2997000217437744,1.5440737009048462
40518,12,3.4927871227264404,-0.059257373213768
40519,12,4.241305351257324,0.6866399645805359
40520,12,3.304981231689453,-0.1325052827596664
40521,12,2.1620264053344727,2.7425405979156494
40522,12,4.234909057617188,0.6723631620407104
40523,12,3.899722576141357,0.2156291604042053
40524,12,3.805101156234741,0.1334730684757232
40525,12,4.361374855041504,1.6421128511428833
40526,12,4.0536956787109375,0.3817571401596069
40527,12,3.806774377822876,0.1338820308446884
40528,12,3.075220823287964,-0.1875926405191421
40529,12,1.9654864072799685,2.6306755542755127
40530,12,1.3159985542297363,1.038672924041748
40531,12,1.3340238332748413,0.9597327709197998
40532,12,4.373976230621338,1.5737905502319336
40533,12,3.6342074871063232,0.0131593970581889
40534,12,4.217318534851074,2.0603504180908203
40535,12,2.837653398513794,-0.207056924700737
40536,12,1.5246446132659912,2.1768927574157715
40537,12,3.4280309677124023,-0.0909351482987403
40538,12,1.2855647802352903,1.4196417331695557
40539,12,3.2076516151428223,2.8561325073242188
40540,12,1.2907814979553225,1.1939352750778198
40541,12,1.85663104057312,0.1405349820852279
40542,12,1.4279688596725464,0.6907286643981934
40543,12,4.3925299644470215,1.3433294296264648
40544,12,2.9997706413269043,2.892708539962769
40545,12,4.372613906860352,1.5953149795532229
40546,12,4.254636287689209,1.9872419834136963
40547,12,4.331395149230957,0.9104555249214172
40548,12,1.9953149557113647,2.654582262039185
40549,12,3.690295696258545,0.0435216650366783
40550,12,1.5961623191833496,2.286017417907715
40551,12,1.2829701900482178,1.25999116897583
40552,12,3.478264331817627,2.765718698501587
40553,12,3.83249306678772,2.545150756835937
40554,12,4.084657669067383,0.412478357553482
40555,12,2.506216526031494,-0.1760584115982055
40556,12,3.5418455600738525,2.736379146575928
40557,12,3.509253025054932,-0.0598120354115963
40558,12,4.344079494476318,1.7467999458312988
40559,12,1.3085092306137085,1.0441974401474
40560,12,1.3717544078826904,0.8162950277328491
40561,12,2.102789878845215,-0.0285794585943222
40562,12,2.8077962398529053,2.905263900756836
40563,12,1.4383227825164795,2.034724235534668
40564,12,3.264602899551392,-0.1541746407747268
40565,12,1.7011175155639648,0.2776930928230285
40566,12,3.7314302921295166,2.6254658699035645
40567,12,3.1617133617401123,2.872944593429565
40568,12,1.7522341012954712,2.4678385257720947
40569,12,2.754041910171509,-0.2122596502304077
40570,12,4.328060150146484,0.8822091221809387
40571,12,1.4252221584320068,2.010819673538208
40572,12,4.131831645965576,2.2197306156158447
40573,12,4.386936187744141,1.5401471853256226
40574,12,2.038206100463867,2.6876509189605717
40575,12,1.92917275428772,2.616631031036377
