,month,UMAP1,UMAP2
43345,11,8.304052352905273,4.722678661346436
43346,11,7.859584808349609,5.4555253982543945
43347,11,8.346105575561523,4.862103462219238
43348,11,8.35128402709961,4.914277076721191
43349,11,8.319604873657227,4.758530139923096
43350,11,7.967907905578613,4.437963485717773
43351,11,8.34870433807373,4.875782489776611
43352,11,7.604433536529541,5.404534339904785
43353,11,8.186593055725098,5.31964111328125
43354,11,8.312834739685059,5.142325401306152
43355,11,7.956792831420898,5.444909572601318
43356,11,7.569085121154785,5.387709140777588
43357,11,8.006686210632324,4.446157932281494
43358,11,7.724812030792236,4.428062438964844
43359,11,7.891786098480225,4.419561386108398
43360,11,7.827398300170898,5.46094274520874
43361,11,7.314812183380127,4.8766303062438965
43362,11,7.321763038635254,5.043818950653076
43363,11,7.313177585601807,4.891354560852051
43364,11,8.070695877075195,5.404682636260986
43365,11,8.023127555847168,4.450452327728272
43366,11,7.310145378112793,4.928149700164795
43367,11,8.333901405334473,5.093262195587158
43368,11,7.331850051879883,4.7855634689331055
43369,11,7.327503204345703,5.076639652252197
43370,11,7.3361005783081055,4.769891738891602
43371,11,7.942782878875732,5.452897548675537
43372,11,8.25888729095459,5.248475074768066
43373,11,8.258294105529785,5.249994277954102
43374,11,7.880106449127197,5.463235855102539
43375,11,8.11053466796875,4.490307331085205
43376,11,8.336790084838867,4.781850337982178
43377,11,8.27157211303711,4.645379543304443
43378,11,8.132314682006836,5.37286901473999
43379,11,7.579158782958984,5.401340484619141
43380,11,7.450085639953613,4.574871063232422
43381,11,8.142985343933105,5.3673200607299805
43382,11,7.763545036315918,4.41383171081543
43383,11,8.040911674499512,5.425786972045898
43384,11,7.304390430450439,4.954656600952148
43385,11,7.426261901855469,5.278194427490234
43386,11,7.4167399406433105,4.610245704650879
43387,11,7.477209568023682,5.33201265335083
43388,11,7.305680274963379,4.996278285980225
43389,11,8.07009506225586,5.41431188583374
43390,11,8.28954029083252,4.664845943450928
43391,11,8.359130859375,5.021597862243652
43392,11,7.31328010559082,5.049809455871582
43393,11,8.154885292053223,5.362850666046143
43394,11,8.181136131286621,5.342426776885986
43395,11,8.083199501037598,4.466804504394531
43396,11,8.164738655090332,5.357347011566162
43397,11,7.373349666595459,4.666700839996338
43398,11,8.332371711730957,4.745708465576172
43399,11,7.941533088684082,4.413567066192627
43400,11,8.182575225830078,5.34575891494751
43401,11,7.427369594573975,4.588257312774658
43402,11,8.087130546569824,4.465464115142822
43403,11,8.226553916931152,5.30430269241333
43404,11,8.312675476074219,4.695864677429199
43405,11,7.712523937225342,5.462462425231934
43406,11,7.763156414031982,4.405363082885742
43407,11,8.371463775634766,4.925241947174072
43408,11,7.947925567626953,5.46432638168335
43409,11,7.341206550598144,4.721681594848633
43410,11,8.108810424804688,5.400999546051025
43411,11,8.35338020324707,5.079592227935791
43412,11,7.317837715148926,4.782001495361328
43413,11,7.7521162033081055,5.471782684326172
43414,11,7.949116230010986,5.466174602508545
43415,11,7.301601409912109,4.843278884887695
43416,11,7.351451873779297,4.694230556488037
43417,11,8.372570037841797,4.983885765075684
43418,11,7.292493343353271,4.934728622436523
43419,11,7.292906284332275,4.965962886810303
43420,11,8.27872371673584,4.630110263824463
43421,11,8.069276809692383,5.426583290100098
43422,11,7.931454181671143,5.471862316131592
43423,11,7.776287078857422,4.399240970611572
43424,11,8.222126007080078,5.318073749542236
43425,11,8.299267768859863,4.658552646636963
43426,11,8.361764907836914,5.066512584686279
43427,11,7.329867839813232,4.732803821563721
43428,11,8.019582748413086,5.450231552124023
43429,11,7.405206203460693,5.274489879608154
43430,11,8.2244234085083,5.31767463684082
43431,11,7.859150409698486,5.482680320739746
43432,11,7.855556488037109,5.482909202575684
43433,11,7.289448261260986,4.967164516448975
43434,11,7.349816799163818,4.687624931335449
43435,11,7.478433609008789,4.524543762207031
43436,11,7.613365650177002,5.437685966491699
43437,11,8.26090145111084,4.597669124603272
43438,11,7.318348407745361,4.756282329559326
43439,11,7.2954421043396,4.8425726890563965
43440,11,8.372459411621094,5.032055854797363
43441,11,8.016845703125,4.423276424407959
43442,11,7.956223964691162,4.4054789543151855
43443,11,7.316449642181396,5.117045402526856
43444,11,7.637110710144043,4.427838802337647
43445,11,8.050917625427246,5.4412126541137695
43446,11,7.402465343475342,4.601003646850586
43447,11,8.061230659484863,5.436887264251709
43448,11,7.92304801940918,5.479146480560303
43449,11,8.172319412231445,4.507606506347656
43450,11,8.042462348937988,5.445334434509277
43451,11,7.475061416625977,5.353211879730225
43452,11,7.914003849029541,5.481394767761231
43453,11,7.957551956176758,5.473469734191895
43454,11,8.313600540161133,5.207653045654297
43455,11,7.775413513183594,5.486011505126953
43456,11,8.37078857421875,4.815402507781982
43457,11,8.168176651000977,4.500433444976807
43458,11,7.344905376434326,4.6834797859191895
43459,11,7.910571098327637,5.485519409179688
43460,11,7.286485195159912,5.013994216918945
43461,11,8.255363464355469,5.295465469360352
43462,11,7.655453205108643,4.415534496307373
43463,11,8.324010848999023,4.68367862701416
43464,11,8.312955856323242,5.213841915130615
43465,11,8.0350923538208,4.422660827636719
43466,11,7.290009021759033,4.82906436920166
43467,11,8.150604248046875,5.3937811851501465
43468,11,7.423641204833984,5.312179088592529
43469,11,7.367796897888184,5.239796161651611
43470,11,7.278320789337158,4.952680587768555
43471,11,8.298992156982422,5.242387771606445
43472,11,8.240564346313477,5.317511081695557
43473,11,7.939722061157227,5.484586715698242
43474,11,7.41475248336792,4.572510719299316
43475,11,7.293280124664307,4.80605936050415
43476,11,7.974127769470215,5.476937770843506
43477,11,8.297561645507812,4.631313323974609
43478,11,8.131551742553711,5.4087324142456055
43479,11,8.145224571228027,5.400066375732422
43480,11,7.798011779785156,5.494294166564941
43481,11,7.925503730773926,4.389106273651123
43482,11,7.9748101234436035,5.478200912475586
43483,11,8.224729537963867,4.540408611297607
43484,11,7.2751665115356445,4.963614463806152
43485,11,7.762679100036621,5.493156909942627
43486,11,7.290678977966309,5.0724196434021
43487,11,7.610762119293213,4.425615310668945
43488,11,7.712992191314697,5.485184192657471
43489,11,8.309988021850586,4.643432140350342
43490,11,7.802080631256103,4.378099918365479
43491,11,8.25784683227539,4.570868968963623
43492,11,8.393978118896484,4.898622512817383
43493,11,8.255777359008789,4.567915439605713
43494,11,8.395272254943848,4.91143798828125
43495,11,7.893237590789795,5.498173236846924
43496,11,7.89767599105835,4.379049777984619
43497,11,7.410739421844482,5.310810565948486
43498,11,7.865209579467773,5.501435279846191
43499,11,8.34233570098877,4.6954851150512695
43500,11,8.254926681518555,5.3133745193481445
43501,11,7.906907081604004,4.379374027252197
43502,11,7.855729579925537,4.3744049072265625
43503,11,7.292876720428467,4.775116443634033
43504,11,8.312628746032715,5.239295959472656
43505,11,7.765764236450195,5.500564098358154
43506,11,7.422226905822754,4.548773765563965
43507,11,8.344356536865234,5.185486793518066
43508,11,8.380459785461426,4.787571907043457
43509,11,7.874859809875488,5.50442361831665
43510,11,8.346321105957031,5.181632041931152
43511,11,8.26492977142334,4.569713592529297
43512,11,7.75991153717041,5.50125789642334
43513,11,8.108020782470703,5.435353755950928
43514,11,7.270878314971924,4.862209796905518
43515,11,8.232372283935547,4.533890247344971
43516,11,7.8136701583862305,4.370482921600342
43517,11,7.304250240325928,4.729720115661621
43518,11,7.357507705688477,4.626705646514893
43519,11,8.190333366394043,4.494699954986572
43520,11,7.395191192626953,5.302423477172852
43521,11,7.417801380157471,4.549013614654541
43522,11,8.403437614440918,4.946286201477051
43523,11,8.298408508300781,4.608730792999268
43524,11,7.415553092956543,4.551059246063232
43525,11,8.40137004852295,4.991421222686768
43526,11,7.27691125869751,5.066851615905762
43527,11,7.519138336181641,4.461349010467529
43528,11,7.27493143081665,4.817885875701904
43529,11,8.287381172180176,4.589813232421875
43530,11,7.686087131500244,5.491560935974121
43531,11,7.751766204833984,5.505847930908203
43532,11,7.432396411895752,4.528855323791504
43533,11,7.822495460510254,5.511967182159424
43534,11,8.086596488952637,5.453310966491699
43535,11,8.127217292785645,4.445834159851074
43536,11,8.117785453796387,5.436898708343506
43537,11,8.40412712097168,4.8769211769104
43538,11,7.937684535980225,5.503737449645996
43539,11,7.260378837585449,4.89720630645752
43540,11,7.258464336395264,4.950736045837402
43541,11,7.5502424240112305,5.43966817855835
43542,11,8.406805992126465,4.881189346313477
43543,11,8.32141399383545,4.632127285003662
43544,11,8.32372760772705,5.241800308227539
43545,11,7.669748783111572,5.491310119628906
43546,11,8.024703025817871,5.483309745788574
43547,11,7.354933738708496,5.26177978515625
43548,11,7.323431968688965,5.209510326385498
43549,11,7.29910945892334,4.717061996459961
43550,11,7.469325065612793,5.3881120681762695
43551,11,7.849168300628662,5.517127990722656
43552,11,8.40895938873291,4.873494625091553
43553,11,8.225005149841309,5.365592956542969
43554,11,7.395360946655273,4.55933141708374
43555,11,7.682517051696777,5.498303413391113
43556,11,7.735549926757812,5.5100274085998535
43557,11,8.388094902038574,5.113162994384766
43558,11,7.851187229156494,4.357541561126709
43559,11,7.810697078704834,5.519518852233887
43560,11,8.025139808654785,4.388702392578125
43561,11,8.316659927368164,5.264514923095703
43562,11,8.049795150756836,5.479989528656006
43563,11,7.250607490539551,4.954715728759766
43564,11,7.457871437072754,5.384924411773682
43565,11,7.250545978546143,4.964122295379639
43566,11,7.497983455657959,4.460930347442627
43567,11,8.216972351074219,5.379596710205078
43568,11,7.547406673431396,5.448178768157959
43569,11,7.5965256690979,4.404190540313721
43570,11,8.086628913879395,5.465859889984131
43571,11,8.23375129699707,4.511772155761719
43572,11,7.61936616897583,5.48311710357666
43573,11,7.354420185089111,4.6024932861328125
43574,11,8.351377487182617,5.211859703063965
43575,11,7.639844417572021,4.386129856109619
43576,11,8.130599975585938,5.443671226501465
43577,11,8.0669527053833,4.401074409484863
43578,11,7.264359474182129,5.078866958618164
43579,11,8.32382869720459,5.260349750518799
43580,11,8.33741569519043,5.239257335662842
43581,11,7.802917003631592,4.3525567054748535
43582,11,7.737606048583984,5.517597198486328
43583,11,8.40889835357666,4.818768501281738
43584,11,8.368699073791504,5.181785583496094
43585,11,7.863783836364746,4.351039886474609
43586,11,7.427779674530029,4.511863708496094
43587,11,7.943259716033935,5.517191410064697
43588,11,7.916878223419189,4.355401992797852
43589,11,8.168381690979004,4.453731060028076
43590,11,8.153587341308594,4.443814277648926
43591,11,7.707698822021484,5.5148606300354
43592,11,7.932037353515625,5.520297527313232
43593,11,7.347050189971924,4.604730606079102
43594,11,8.207625389099121,5.395824432373047
43595,11,7.412081718444824,4.524636268615723
43596,11,7.351170539855957,5.279850482940674
43597,11,7.721435546875,5.518844604492188
43598,11,8.002633094787598,4.372170448303223
43599,11,7.594429969787598,4.397882461547852
43600,11,8.166640281677246,4.449454784393311
43601,11,7.407212734222412,4.528258323669434
43602,11,7.948443412780762,4.357845783233643
43603,11,7.878283023834228,5.5293474197387695
43604,11,7.939455032348633,4.354726314544678
43605,11,7.712273120880127,4.357599258422852
43606,11,7.463714599609375,4.474426746368408
43607,11,7.281186103820801,4.721131801605225
43608,11,7.7876434326171875,4.346277236938477
43609,11,8.419829368591309,4.841429233551025
43610,11,7.74813175201416,4.350266933441162
43611,11,7.53525972366333,4.424376010894775
43612,11,8.329687118530273,4.608709812164307
43613,11,7.686397075653076,5.515806674957275
43614,11,7.722364902496338,4.353228092193604
43615,11,7.690806865692139,5.51703691482544
43616,11,7.453240394592285,4.479702472686768
43617,11,8.381192207336426,5.174870014190674
43618,11,7.23728084564209,4.965912818908691
43619,11,7.664144515991211,5.511186122894287
43620,11,8.345008850097656,4.629523277282715
43621,11,8.43100357055664,4.964428901672363
43622,11,8.21506118774414,4.477865695953369
43623,11,8.171513557434082,5.432148456573486
43624,11,8.42215633392334,5.051217555999756
43625,11,8.400816917419434,5.131994724273682
43626,11,8.267358779907227,5.352163314819336
43627,11,7.34505558013916,4.590676307678223
43628,11,7.286598205566406,4.691751480102539
43629,11,7.260664939880371,5.12132453918457
43630,11,7.388691902160644,4.533811092376709
43631,11,8.094914436340332,4.396638870239258
43632,11,7.675958156585693,4.35739803314209
43633,11,7.720104694366455,5.530253887176514
43634,11,8.434118270874023,4.887107849121094
43635,11,8.239604949951172,5.384245872497559
43636,11,7.794200897216797,5.54026985168457
43637,11,8.40884017944336,5.119835376739502
43638,11,8.01602840423584,5.513526439666748
43639,11,7.316856384277344,4.627353191375732
43640,11,7.64029598236084,4.367083549499512
43641,11,8.147197723388672,5.454271793365479
43642,11,7.521664619445801,4.421649932861328
43643,11,8.39828109741211,4.72458028793335
43644,11,7.613903522491455,4.376123905181885
43645,11,8.432872772216797,5.01707935333252
43646,11,7.811293125152588,5.542565822601318
43647,11,7.913722991943359,5.537939071655273
43648,11,8.363600730895996,4.647121429443359
43649,11,8.29018783569336,5.335388660430908
43650,11,7.440751552581787,5.399059772491455
43651,11,7.833496570587158,4.33295488357544
43652,11,7.230802536010742,4.879643440246582
43653,11,7.808671474456787,4.332863807678223
43654,11,7.246399879455566,4.787916660308838
43655,11,7.702729225158691,4.3465070724487305
43656,11,7.590867042541504,4.382660388946533
43657,11,8.434203147888184,4.8503923416137695
43658,11,7.42282247543335,4.491545677185059
43659,11,7.625525951385498,4.368095397949219
43660,11,7.435373783111572,4.48015022277832
43661,11,7.337688446044922,4.588089942932129
43662,11,7.525120735168457,5.461728096008301
43663,11,7.424951553344727,4.4885334968566895
43664,11,7.22978925704956,5.012011528015137
43665,11,7.339507579803467,5.29367208480835
43666,11,7.967288017272949,4.344473361968994
43667,11,8.326045989990234,5.296939849853516
43668,11,7.23889684677124,5.072593688964844
43669,11,8.029230117797852,5.516192436218262
43670,11,7.732339859008789,4.337109088897705
43671,11,8.34836196899414,5.265993118286133
43672,11,7.688565254211426,4.3459978103637695
43673,11,8.34597110748291,4.606983661651611
43674,11,8.441549301147461,4.994141101837158
43675,11,7.232211112976074,4.834103584289551
43676,11,8.030043601989746,5.5167412757873535
43677,11,7.8103227615356445,5.548887252807617
43678,11,8.299202919006348,5.334712505340576
43679,11,7.4036688804626465,5.373133659362793
43680,11,8.417929649353027,5.120151042938232
43681,11,7.223013877868652,4.898416042327881
43682,11,7.441489219665527,5.408987522125244
43683,11,8.383585929870605,4.668735027313232
43684,11,8.305110931396484,4.5472187995910645
43685,11,7.980262756347656,5.533788681030273
43686,11,7.784263134002685,4.32707405090332
43687,11,8.292085647583008,5.347946166992188
43688,11,8.234158515930176,5.405086040496826
43689,11,7.258438587188721,4.7198991775512695
43690,11,7.258667945861816,4.717965602874756
43691,11,8.436785697937012,4.813060760498047
43692,11,7.217604160308838,4.945701122283936
43693,11,7.948625087738037,4.333250522613525
43694,11,8.431421279907227,4.788049697875977
43695,11,7.99257755279541,5.534160614013672
43696,11,7.901843070983887,5.5514655113220215
43697,11,7.418347358703613,5.395033359527588
43698,11,8.4022216796875,4.697249412536621
43699,11,7.640435695648193,4.351025581359863
43700,11,7.295020580291748,5.242738723754883
43701,11,8.403739929199219,5.17938756942749
43702,11,7.384801387786865,5.364801406860352
43703,11,7.284996032714844,5.225687026977539
43704,11,7.983062744140625,5.539623737335205
43705,11,7.220211505889893,4.853087425231934
43706,11,7.385611534118652,4.510459899902344
43707,11,8.40202808380127,5.185610771179199
43708,11,7.758565425872803,5.554410934448242
43709,11,7.397449970245361,5.379849910736084
43710,11,8.249059677124023,5.399887561798096
43711,11,7.219852447509766,5.036620140075684
43712,11,8.142582893371582,4.398616790771484
43713,11,8.329170227050781,5.314939498901367
43714,11,7.439735412597656,5.420949459075928
43715,11,8.220134735107422,4.4501566886901855
43716,11,7.317170143127441,5.286857604980469
43717,11,7.343636512756348,4.553619384765625
43718,11,8.425609588623047,4.743771076202393
43719,11,8.29590129852295,5.356770038604736
43720,11,7.335463523864746,4.563663959503174
43721,11,7.233564376831055,4.767621994018555
43722,11,7.977080345153809,4.331252098083496
43723,11,8.413105964660645,4.705338001251221
43724,11,7.4084038734436035,5.39643144607544
43725,11,8.33725357055664,4.568282127380371
43726,11,7.253134250640869,5.1703267097473145
43727,11,7.890083312988281,4.315576553344727
43728,11,8.31298828125,4.534775257110596
43729,11,7.392537593841553,4.492861270904541
43730,11,8.4608736038208,4.9429473876953125
43731,11,7.741803169250488,5.559142589569092
43732,11,7.377989768981934,4.506755828857422
43733,11,8.437261581420898,5.1113786697387695
43734,11,7.830498695373535,4.310554027557373
43735,11,7.690830230712891,4.327003002166748
43736,11,8.318743705749512,4.539245128631592
43737,11,7.235244274139404,5.1311469078063965
43738,11,7.831995964050293,4.309107780456543
43739,11,8.31981372833252,5.338535308837891
43740,11,7.367074966430664,4.515867233276367
43741,11,8.059432029724121,4.350813388824463
43742,11,8.37911605834961,4.623986721038818
43743,11,7.246875286102295,5.167220115661621
43744,11,7.289268493652344,4.6217122077941895
43745,11,8.311443328857422,5.3491926193237305
43746,11,7.5246429443359375,4.389111518859863
43747,11,7.633883953094482,5.536829948425293
43748,11,8.318288803100586,4.534570693969727
43749,11,8.376222610473633,5.260912895202637
43750,11,7.209184646606445,4.83774995803833
43751,11,8.262243270874023,5.403830051422119
43752,11,7.743624687194824,4.312237739562988
43753,11,7.480477333068848,4.413327217102051
43754,11,7.20219087600708,4.892187118530273
43755,11,7.488144397735596,4.407860279083252
43756,11,7.402194976806641,4.474939823150635
43757,11,8.139301300048828,5.493266105651856
43758,11,8.30007553100586,4.5098748207092285
43759,11,8.042410850524902,5.536887645721436
43760,11,7.872950077056885,5.571363925933838
43761,11,8.266520500183105,4.474952220916748
43762,11,8.467044830322266,4.977611541748047
43763,11,8.129912376403809,5.499855995178223
43764,11,7.2177886962890625,5.09304141998291
43765,11,8.455455780029297,5.068718910217285
43766,11,7.7943115234375,5.572679996490479
43767,11,7.403039932250977,5.406171798706055
43768,11,7.198099613189697,4.90807056427002
43769,11,7.3194050788879395,4.563695907592773
43770,11,7.772349834442139,4.304832935333252
43771,11,8.46528148651123,4.857700347900391
43772,11,8.021862030029297,4.329835891723633
43773,11,7.277115345001221,5.2487664222717285
43774,11,8.069466590881348,5.532008647918701
43775,11,8.381478309631348,4.609697818756104
43776,11,8.425418853759766,4.697484970092773
43777,11,8.109318733215332,4.3620219230651855
43778,11,8.134143829345703,4.37433385848999
43779,11,7.869948387145996,5.577571868896484
43780,11,8.35779094696045,4.571094036102295
43781,11,8.142422676086426,4.377455234527588
43782,11,7.717873096466064,5.568582534790039
43783,11,7.884005069732666,5.577208042144775
43784,11,8.2964506149292,5.38206148147583
43785,11,7.692880153656006,5.564239025115967
43786,11,8.218226432800293,5.452117919921875
43787,11,7.280608654022217,4.613272190093994
43788,11,7.32705020904541,4.54398250579834
43789,11,8.075912475585938,4.342979907989502
43790,11,7.894429206848144,5.578688144683838
43791,11,8.051129341125488,5.5443854331970215
43792,11,8.444024085998535,5.143076419830322
43793,11,8.009722709655762,5.558186531066895
43794,11,7.190074920654297,4.904225826263428
43795,11,8.421836853027344,4.6750264167785645
43796,11,7.753165245056152,4.299069881439209
43797,11,8.153485298156738,5.498150825500488
43798,11,7.694089889526367,4.309249877929688
43799,11,8.137710571289062,5.507094383239746
43800,11,7.241919040679932,5.194962978363037
43801,11,7.807034492492676,5.583055019378662
43802,11,7.506991863250732,5.495018005371094
43803,11,7.854550838470459,5.583818435668945
43804,11,8.352493286132812,5.323013305664063
43805,11,8.44437026977539,5.149491786956787
43806,11,8.171392440795898,5.489955425262451
43807,11,8.020262718200684,5.557709693908691
43808,11,7.500864028930664,4.383579254150391
43809,11,8.224641799926758,5.454308986663818
43810,11,8.284687995910645,5.402754783630371
43811,11,8.287367820739746,5.400586128234863
43812,11,8.387298583984375,5.27490234375
43813,11,7.978442192077637,5.5700459480285645
43814,11,7.950780868530273,5.576229572296143
43815,11,8.48033332824707,4.890791416168213
43816,11,7.667093753814697,4.311409950256348
43817,11,7.207828998565674,5.11283016204834
43818,11,7.659732341766357,5.564552307128906
43819,11,7.193843364715576,4.821963310241699
43820,11,8.202119827270508,5.4745192527771
43821,11,8.108135223388672,5.528426647186279
43822,11,8.478287696838379,4.849033355712891
43823,11,8.40761947631836,4.630777359008789
43824,11,7.466649055480957,4.400421142578125
43825,11,7.1821722984313965,4.930517673492432
43826,11,7.241462230682373,4.6668381690979
43827,11,7.82755708694458,5.590117454528809
43828,11,7.21664571762085,4.7273712158203125
43829,11,7.842499256134033,4.286065101623535
43830,11,7.187099933624268,5.0273284912109375
43831,11,8.472807884216309,4.805821418762207
43832,11,7.198176383972168,5.0880961418151855
43833,11,8.426730155944824,5.211774349212647
43834,11,7.48948335647583,4.383643627166748
43835,11,8.452293395996094,4.729169845581055
43836,11,8.222874641418457,4.413908004760742
43837,11,7.729037761688232,5.58348274230957
43838,11,7.189759254455566,4.827406406402588
43839,11,7.9627156257629395,5.5792317390441895
43840,11,7.601051330566406,5.549705505371094
43841,11,7.676183223724365,4.303867340087891
43842,11,7.1949310302734375,4.79748010635376
43843,11,7.408845901489258,5.43612003326416
43844,11,7.593456268310547,4.329809188842773
43845,11,7.557188510894775,5.532324314117432
43846,11,7.282059669494629,5.291807174682617
43847,11,7.444514751434326,5.4661173820495605
43848,11,7.439369678497314,5.462840080261231
43849,11,8.311467170715332,5.388099193572998
43850,11,7.456613063812256,4.401669025421143
43851,11,8.416769981384277,5.239370822906494
43852,11,8.068800926208496,4.325990200042725
43853,11,8.486151695251465,4.859857559204102
43854,11,7.651865482330322,5.570418357849121
43855,11,8.391196250915527,4.590036869049072
43856,11,7.393168449401855,5.426939964294434
43857,11,8.20245361328125,5.483358860015869
43858,11,8.388333320617676,5.292492866516113
43859,11,7.317267417907715,5.346526145935059
43860,11,7.270846843719482,5.280328750610352
43861,11,8.062277793884277,4.321052074432373
43862,11,8.247334480285645,4.42574405670166
43863,11,8.064765930175781,5.555829048156738
43864,11,7.188053131103516,4.80542516708374
43865,11,8.370950698852539,4.55596923828125
43866,11,7.19445276260376,4.773942947387695
43867,11,7.901036262512207,5.595305442810059
43868,11,7.685634613037109,5.582005023956299
43869,11,7.173016548156738,4.91477108001709
43870,11,7.231081485748291,4.666647911071777
43871,11,7.544157981872559,5.533042907714844
43872,11,7.71681547164917,4.287506103515625
43873,11,7.24904203414917,5.248663425445557
43874,11,8.200905799865723,4.387758731842041
43875,11,7.182653903961182,4.817088127136231
43876,11,7.847684860229492,5.60068416595459
43877,11,7.681325435638428,5.583691120147705
43878,11,7.997618198394775,4.295389175415039
43879,11,8.46206283569336,5.152378559112549
43880,11,8.304701805114746,4.470839500427246
43881,11,7.893797874450684,4.277397632598877
43882,11,7.23701810836792,4.646919250488281
43883,11,7.173708438873291,5.014324188232422
43884,11,8.230606079101562,5.4716410636901855
43885,11,7.190799236297607,5.109518051147461
43886,11,8.36117935180664,5.344086647033691
43887,11,8.228866577148438,4.402543067932129
43888,11,8.190661430358887,5.501291275024414
43889,11,7.271697044372559,5.296871662139893
43890,11,8.408823013305664,5.275573253631592
43891,11,8.449191093444824,5.195376873016357
43892,11,7.168208122253418,4.986660480499268
43893,11,7.82900857925415,4.27120304107666
43894,11,8.381510734558105,5.320091247558594
43895,11,7.710686206817627,4.282257080078125
43896,11,8.4645414352417,5.157290935516357
43897,11,8.20541763305664,4.383835315704346
43898,11,8.429070472717285,4.636097431182861
43899,11,7.46788740158081,5.497349739074707
43900,11,8.17009449005127,4.360522747039795
43901,11,8.414529800415039,5.270328044891357
43902,11,8.465642929077148,4.717080593109131
43903,11,8.23769760131836,5.4728102684021
43904,11,7.365757465362549,5.417941093444824
43905,11,7.471592903137207,4.37468957901001
43906,11,7.346781730651855,4.478133678436279
43907,11,7.688948154449463,4.284101486206055
43908,11,7.396340847015381,5.447122573852539
43909,11,7.289684295654297,4.5455169677734375
43910,11,8.463580131530762,5.170849323272705
43911,11,7.20558500289917,5.176069736480713
43912,11,8.429693222045898,4.628678321838379
43913,11,8.488566398620605,5.088167190551758
43914,11,7.6706109046936035,5.590311527252197
43915,11,8.31362247467041,5.4090256690979
43916,11,8.352142333984375,4.510838031768799
43917,11,8.502253532409668,4.868340492248535
43918,11,8.42123031616211,5.265544414520264
43919,11,7.866836071014404,5.610341548919678
43920,11,7.470503330230713,5.504820823669434
43921,11,8.462347984313965,5.178716659545898
43922,11,7.41864013671875,5.468430995941162
43923,11,7.816146373748779,4.2656683921813965
43924,11,7.6086225509643555,5.573132514953613
43925,11,7.796797275543213,5.610999584197998
43926,11,7.360530853271484,4.459204196929932
43927,11,7.167411804199219,5.037680149078369
43928,11,8.440855026245117,4.646592140197754
43929,11,8.239274024963379,4.400419235229492
43930,11,7.213814735412598,5.203405857086182
43931,11,7.795848846435547,5.611598491668701
43932,11,7.225696563720703,5.2297539710998535
43933,11,8.385184288024902,5.326276779174805
43934,11,8.403291702270508,5.299169540405273
43935,11,7.207468509674072,4.686315059661865
43936,11,7.315208911895752,5.370959281921387
43937,11,7.918917179107666,4.26866340637207
43938,11,7.304896831512451,5.358656883239746
43939,11,8.0761079788208,4.308071136474609
43940,11,7.92195987701416,5.609068393707275
43941,11,8.261088371276855,4.414398670196533
43942,11,7.189865112304688,5.146484851837158
43943,11,8.159046173095703,5.531714916229248
43944,11,7.844595432281494,5.615317344665527
43945,11,7.165086269378662,5.045061111450195
43946,11,7.790091037750244,4.262938022613525
43947,11,8.26633358001709,5.459660530090332
43948,11,7.30015754699707,5.35615348815918
43949,11,7.593001365661621,5.5719194412231445
43950,11,8.035768508911133,5.585277557373047
43951,11,8.502830505371094,5.047174453735352
43952,11,8.298547744750977,4.445127487182617
43953,11,8.217594146728516,4.379730224609375
43954,11,8.495203018188477,4.788544654846191
43955,11,7.62038516998291,4.294119834899902
43956,11,8.336395263671875,5.394804000854492
43957,11,7.938634872436523,5.609426021575928
43958,11,7.341991901397705,5.406957149505615
43959,11,7.660670757293701,4.2814040184021
43960,11,7.185698986053467,4.733561992645264
43961,11,8.19832706451416,5.512479305267334
43962,11,7.425107002258301,4.39490270614624
43963,11,8.47337818145752,4.70672607421875
43964,11,8.493308067321777,5.105814456939697
43965,11,8.502099990844727,5.066506862640381
43966,11,7.168307781219482,4.7909932136535645
43967,11,7.354119300842285,5.42288064956665
43968,11,8.354109764099121,5.379354000091553
43969,11,7.7014617919921875,5.607753753662109
43970,11,7.7035932540893555,5.60883903503418
43971,11,8.498805046081543,4.784296035766602
43972,11,7.8447418212890625,4.255062103271484
43973,11,7.15243673324585,4.874227046966553
43974,11,7.491276264190674,4.346007823944092
43975,11,7.289764881134033,5.354088306427002
43976,11,7.919659614562988,4.259047985076904
43977,11,8.511931419372559,4.843231678009033
43978,11,7.233327865600586,4.608484745025635
43979,11,7.150855541229248,4.996333599090576
43980,11,8.497031211853027,4.766757965087891
43981,11,7.709873199462891,4.264379501342773
43982,11,8.472038269042969,4.6873884201049805
43983,11,8.328250885009766,5.414025783538818
43984,11,7.175672054290772,4.743128776550293
43985,11,8.512045860290527,5.043245315551758
43986,11,8.30081844329834,5.442154884338379
43987,11,8.462265968322754,5.216121673583984
43988,11,7.191164493560791,5.183254241943359
43989,11,8.032330513000488,5.597490787506104
43990,11,8.417890548706055,4.574677467346191
43991,11,8.252301216125488,5.485355854034424
43992,11,8.136209487915039,5.5575456619262695
43993,11,7.707184791564941,5.6160993576049805
43994,11,8.357797622680664,5.386270999908447
43995,11,8.494112968444824,4.741021156311035
43996,11,8.27440357208252,4.408466339111328
43997,11,7.259436130523682,5.320254325866699
43998,11,7.182398796081543,5.165082931518555
43999,11,8.08311939239502,4.295687198638916
44000,11,7.554561138153076,5.569517612457275
44001,11,8.52013874053955,4.867228984832764
44002,11,8.225189208984375,4.3698577880859375
44003,11,7.266252040863037,5.334295272827148
44004,11,7.57633113861084,5.5808305740356445
44005,11,7.338890552520752,5.422289848327637
44006,11,8.121697425842285,5.567934036254883
